1000	1860.000000	1513.224000
2000	4298.000000	3037.931500
3000	6262.000000	4713.519667
4000	7001.000000	6221.378500
5000	8773.000000	7784.774400
6000	10773.000000	9476.967167
7000	15994.000000	11393.866286
8000	14163.000000	12708.704875
9000	16169.000000	14563.746778
10000	20446.000000	17690.321800
