1000	1328.808382	24.444867
2000	4790.255491	24.365390
3000	6381.982829	24.562217
4000	6646.886635	24.916859
5000	10234.786824	24.509075
6000	10605.179265	24.641641
7000	20692.320477	27.212778
8000	18428.080504	26.418421
9000	19832.978374	26.112003
10000	34181.740048	26.632323
