1000	162.310720	235.375000
2000	184.831111	270.309091
3000	184.914427	260.270270
4000	190.566404	262.550000
5000	184.879455	267.413043
6000	215.945286	288.483333
7000	207.256390	305.163636
8000	237.170449	496.238095
9000	203.641909	305.068966
10000	295.814066	396.727273
