1000	1408.134893	23.938077
2000	4748.075556	29.189079
3000	8456.065790	25.159935
4000	6977.282036	30.441924
5000	11368.523137	27.292468
6000	11740.829431	25.882539
7000	23605.361338	26.185453
8000	18243.969415	26.339288
9000	21791.800587	27.446504
10000	34808.092403	27.400337
