1000	1845.000000	1536.404000
2000	3655.000000	3162.120000
3000	6533.000000	5265.618000
4000	7901.000000	6576.587500
5000	9721.000000	8206.383800
6000	10867.000000	10085.514833
7000	12910.000000	11869.970286
8000	14653.000000	13618.484625
9000	18920.000000	15442.664333
10000	22821.000000	17456.766600
