1000	162.798021	228.111111
2000	180.731775	270.268293
3000	192.530030	265.242424
4000	183.506284	279.894737
5000	186.320025	239.936170
6000	202.479105	290.242424
7000	197.655299	295.265306
8000	194.735981	326.833333
9000	226.389557	323.068966
10000	227.905654	322.266667
