1000	1356.698721	24.277567
2000	4753.103590	28.975007
3000	6933.375673	25.882992
4000	6869.886251	24.440701
5000	10426.025587	25.674601
6000	10784.682637	28.492393
7000	21810.452867	29.639575
8000	17733.636543	25.546189
9000	20434.164184	26.498430
10000	34097.248604	25.791273
