1000	153.801941	235.025000
2000	217.033590	298.690909
3000	291.154812	378.162162
4000	189.830060	261.025000
5000	188.231995	553.191489
6000	207.466515	295.166667
7000	214.995559	326.727273
8000	231.917635	294.206349
9000	200.294956	308.637931
10000	213.314496	321.072727
