1000	212.902105	26.636993
2000	369.527346	25.322532
3000	439.275707	24.161794
4000	550.788214	27.546021
5000	702.942236	25.668664
6000	1079.348099	25.461065
7000	1182.224371	24.195233
8000	1442.267814	27.334872
9000	1354.757208	23.863026
10000	1922.137597	24.222144
