1000	162.856505	227.166667
2000	177.496889	269.365854
3000	189.854908	263.454545
4000	240.370353	290.000000
5000	179.020734	238.872340
6000	196.441045	270.090909
7000	195.223046	288.959184
8000	218.902066	330.233333
9000	226.548160	308.189655
10000	211.042504	286.044444
