1000	215.179118	26.491592
2000	368.075159	25.724327
3000	442.156035	23.618272
4000	543.274628	25.973310
5000	760.714572	25.477332
6000	1049.323558	24.034276
7000	1247.954930	23.615955
8000	1549.486949	33.946600
9000	1345.461492	23.762016
10000	1958.170165	23.867892
