1000	160.563750	245.850000
2000	173.029274	261.654545
3000	182.891039	279.756757
4000	266.627554	386.300000
5000	185.116088	269.531915
6000	212.253975	291.666667
7000	208.940640	316.200000
8000	225.642842	278.444444
9000	201.473333	299.672414
10000	206.131729	336.490909
