1000	1384.950951	25.335144
2000	4952.827286	29.695463
3000	7843.860725	28.069553
4000	7568.546473	24.274419
5000	11713.490708	26.771981
6000	12034.230764	26.550263
7000	22847.119873	26.663096
8000	19874.694742	27.588575
9000	23057.216100	30.716278
10000	36063.352883	27.603032
