1000	1456.127295	24.079305
2000	5447.667821	24.769084
3000	7738.978935	25.336895
4000	7766.560394	25.378889
5000	11486.219795	25.071297
6000	12431.780248	24.710469
7000	25797.644611	27.209983
8000	20089.520431	26.483902
9000	23160.196831	27.914745
10000	41746.736742	29.398326
