1000	161.217920	237.425000
2000	177.544744	277.836364
3000	189.888912	275.810811
4000	205.278338	276.300000
5000	186.616160	268.826087
6000	203.444896	519.350000
7000	208.156255	319.618182
8000	230.958043	281.492063
9000	206.122169	313.396552
10000	209.858733	313.436364
