1000	156.503784	228.675000
2000	176.102799	265.145455
3000	211.409250	282.189189
4000	205.054281	279.725000
5000	208.198825	272.276596
6000	243.557817	316.216667
7000	211.102597	312.290909
8000	240.289206	286.523810
9000	215.519602	303.517241
10000	223.767652	316.636364
