1000	211.254481	26.196835
2000	347.668025	25.564307
3000	445.187116	23.602658
4000	554.376935	23.671240
5000	677.210646	27.815658
6000	1022.733099	23.967554
7000	1194.228981	26.175824
8000	1425.453358	23.877355
9000	1297.071146	25.840382
10000	1886.436497	25.017188
