1000	162.713061	223.055556
2000	183.571799	264.926829
3000	188.610302	257.909091
4000	182.048140	268.447368
5000	186.125547	241.978723
6000	203.667086	287.969697
7000	202.966765	312.020408
8000	202.195163	333.983333
9000	206.672491	317.327586
10000	233.897740	328.533333
