1000	230.997543	27.247280
2000	362.480297	28.426720
3000	462.082518	24.216611
4000	579.783005	25.324021
5000	711.793704	24.944278
6000	1088.699681	27.120632
7000	1162.841091	23.826745
8000	1387.170324	24.733999
9000	1291.320182	23.706738
10000	1912.609734	26.171380
