1000	1784.000000	1473.481000
2000	3932.000000	3073.960000
3000	6306.000000	4842.758000
4000	7158.000000	6270.100750
5000	8989.000000	7852.792400
6000	10564.000000	9466.443000
7000	12339.000000	10993.999857
8000	14087.000000	12937.615625
9000	15898.000000	14297.702667
10000	24408.000000	16037.174000
