1000	164.102668	239.550000
2000	173.302265	259.563636
3000	181.591753	268.729730
4000	195.477812	259.650000
5000	197.290344	276.543478
6000	200.678858	281.666667
7000	322.161952	438.381818
8000	230.774695	732.936508
9000	214.272819	330.706897
10000	197.297526	305.181818
