1000	221.209110	26.470821
2000	358.305945	26.485543
3000	500.394662	28.247508
4000	554.529953	24.030681
5000	693.292548	24.429599
6000	1046.629393	26.082030
7000	1175.867622	23.609676
8000	1759.489202	28.614722
9000	1355.128867	23.822733
10000	2000.047785	24.149495
