1000	166.933984	226.703704
2000	180.207799	261.073171
3000	198.524093	271.181818
4000	174.067931	265.868421
5000	197.542048	237.276596
6000	195.521921	270.333333
7000	226.901996	307.530612
8000	196.120615	330.500000
9000	206.020973	306.517241
10000	229.069185	294.622222
