1000	206.371379	279.575000
2000	250.855107	945.363636
3000	187.617761	265.513514
4000	207.027841	264.175000
5000	186.427314	272.893617
6000	201.355068	287.683333
7000	203.981771	334.963636
8000	297.973176	327.857143
9000	203.318505	313.293103
10000	207.509923	328.618182
