1000	1392.517462	26.539924
2000	5574.892265	27.998642
3000	10294.277693	28.264083
4000	7771.679231	29.926776
5000	12463.168116	27.563634
6000	12367.748692	26.575439
7000	22885.412418	27.089815
8000	22782.068866	34.976702
9000	22113.607137	26.067987
10000	38467.346104	27.100478
