1000	1391.189187	24.780554
2000	4736.513184	24.773431
3000	6619.157300	26.927368
4000	7994.298200	27.573563
5000	10924.489160	25.728943
6000	11091.024812	27.000453
7000	23629.491016	25.503881
8000	18644.549982	26.028597
9000	20575.379449	26.099807
10000	35181.209139	29.175198
