1000	1424.606548	25.420967
2000	5150.171538	25.796251
3000	7984.579481	28.426915
4000	8253.348372	25.306073
5000	11942.651934	27.382784
6000	12148.352587	25.326209
7000	25884.916170	28.008229
8000	21660.979565	28.559842
9000	22755.381968	29.537858
10000	39004.226979	26.804478
