1000	1462.510929	26.004889
2000	4781.848013	24.432763
3000	6708.697321	24.249774
4000	7064.725453	24.452928
5000	10655.945026	26.872731
6000	10825.658098	25.031878
7000	20956.650229	25.321922
8000	17247.666991	25.922429
9000	19619.401901	25.338908
10000	33838.870674	25.801217
