1000	1340.929675	24.198262
2000	4763.239295	23.958164
3000	6278.770794	24.784459
4000	6524.204939	27.478739
5000	10518.090510	24.676666
6000	10427.546029	26.711918
7000	20839.408742	25.535786
8000	18311.331540	26.989132
9000	19344.974804	25.704987
10000	39221.563616	27.429138
