1000	162.541790	228.025000
2000	181.813376	268.254545
3000	181.166257	263.864865
4000	189.184892	255.650000
5000	186.029902	264.195652
6000	203.912870	278.400000
7000	204.283274	305.018182
8000	232.903073	284.047619
9000	246.412204	338.224138
10000	196.056058	300.709091
