1000	1449.495118	31.226507
2000	4875.741474	24.756588
3000	6919.672993	27.995291
4000	6527.617879	25.837115
5000	11028.416136	26.104880
6000	10541.422691	26.159935
7000	26353.483085	32.902810
8000	18477.343588	27.220690
9000	20491.045797	26.711388
10000	36884.883625	28.242691
