1000	213.658482	25.616222
2000	395.238301	25.546361
3000	455.718193	25.278073
4000	553.939736	23.919182
5000	671.734566	24.574596
6000	1063.932461	24.863062
7000	1169.939423	23.636078
8000	1550.367077	24.300936
9000	1329.324900	23.697747
10000	2129.175907	31.813630
