1000	218.769312	25.321464
2000	371.494989	26.685444
3000	785.947049	24.019601
4000	575.399886	29.636318
5000	686.176920	23.865588
6000	1200.160636	23.686689
7000	2066.806417	26.217497
8000	1401.561851	29.570930
9000	1438.719015	24.680431
10000	2052.864718	25.859998
