1000	1340.229460	24.005975
2000	5332.781688	29.204836
3000	7012.494141	24.465677
4000	7755.562884	28.657791
5000	11761.163677	25.064558
6000	12903.959000	27.690455
7000	23011.019537	29.893650
8000	20950.144054	27.023231
9000	21735.561759	26.801836
10000	49745.839328	29.057222
