1000	188.055364	604.375000
2000	176.378782	258.563636
3000	180.059771	266.513514
4000	188.915598	265.925000
5000	188.332351	271.304348
6000	206.895309	508.733333
7000	210.535731	310.618182
8000	222.314336	277.301587
9000	238.171061	407.258621
10000	197.470507	317.654545
