1000	1858.633392	32.795220
2000	5300.033803	28.292312
3000	7086.984003	25.490310
4000	10517.970021	33.059910
5000	11988.068504	26.010977
6000	12356.867769	26.615740
7000	23593.453191	27.179398
8000	19610.681071	26.423380
9000	22306.090234	26.647989
10000	37436.837679	28.061569
