1000	1403.428017	25.794677
2000	5507.513932	25.129856
3000	6394.464859	24.236008
4000	6608.277340	24.850156
5000	10278.448111	26.173568
6000	10798.899322	25.216265
7000	20364.558949	25.007530
8000	17304.582596	25.241883
9000	19504.666666	25.624804
10000	33974.115350	25.573688
