1000	1802.000000	1368.253000
2000	3603.000000	3171.613500
3000	5477.000000	4779.948000
4000	7001.000000	6554.438000
5000	9248.000000	8178.901600
6000	11071.000000	9982.096167
7000	12876.000000	11785.385857
8000	18233.000000	13654.689875
9000	16431.000000	15385.044000
10000	51022.000000	17370.960700
