1000	1862.000000	1533.925000
2000	4084.000000	3762.408500
3000	6492.000000	4909.868000
4000	9606.000000	6720.128000
5000	9099.000000	8129.297800
6000	15257.000000	10518.991333
7000	13653.000000	11807.150286
8000	20801.000000	13464.412750
9000	16701.000000	15443.092667
10000	18344.000000	17094.187700
