1000	1336.131141	26.409017
2000	7111.301645	25.326813
3000	7391.481494	24.604238
4000	7287.894213	27.076620
5000	11861.358645	26.205304
6000	13505.011206	27.005796
7000	22282.758826	31.692750
8000	24770.329695	34.506589
9000	23336.433390	27.920662
10000	39445.309622	27.655527
