1000	184.784587	225.092593
2000	183.510944	575.341463
3000	188.227950	256.757576
4000	191.609442	278.052632
5000	182.981390	235.382979
6000	199.292543	268.424242
7000	222.645935	302.530612
8000	193.566458	312.133333
9000	207.276464	314.155172
10000	335.221279	374.044444
