1000	1802.000000	1362.319000
2000	3632.000000	3026.165000
3000	6409.000000	4889.121667
4000	7600.000000	6474.028750
5000	9408.000000	8639.979600
6000	10703.000000	10089.028167
7000	12874.000000	11753.709143
8000	15322.000000	13746.090250
9000	19581.000000	15316.751778
10000	18576.000000	17584.520700
