1000	1796.000000	1450.626000
2000	3931.000000	3499.052500
3000	5319.000000	4839.503000
4000	9768.000000	6635.397000
5000	8844.000000	8119.433800
6000	11364.000000	10147.181667
7000	12817.000000	11750.329429
8000	14594.000000	13532.663375
9000	22951.000000	15359.124222
10000	18301.000000	17227.700800
