1000	213.324427	28.300692
2000	365.167261	26.282154
3000	477.384361	24.479402
4000	545.696052	24.056124
5000	728.535472	30.637507
6000	1028.776028	23.795507
7000	1141.964981	26.118596
8000	1468.782049	23.775296
9000	1334.437667	23.754024
10000	1854.309470	24.135705
