1000	1405.004301	25.152091
2000	5058.924551	24.178756
3000	7666.475166	24.687738
4000	8386.990506	24.994702
5000	12194.521444	24.568743
6000	12348.691661	26.842963
7000	22904.101448	28.150598
8000	19628.843269	26.602160
9000	21611.468021	28.338908
10000	38052.585314	28.557276
