1000	1431.469250	24.186855
2000	5319.290641	25.710133
3000	8462.138106	25.053251
4000	8205.374700	25.015215
5000	15599.660651	27.399196
6000	12188.219713	27.148433
7000	23079.100915	27.427496
8000	24070.343517	36.896549
9000	23466.841196	28.255766
10000	47006.970608	37.644223
