1000	252.297228	33.783383
2000	358.046115	25.558824
3000	440.764822	23.625581
4000	553.493044	25.129708
5000	669.985297	24.782704
6000	1129.022163	30.634443
7000	1211.617481	23.775082
8000	2679.829135	23.879476
9000	1301.924284	25.924631
10000	1904.381649	25.450085
