1000	5595.000000	5417.000000
2000	12347.000000	10229.000000
3000	24241.000000	33000.000000
4000	30676.000000	26559.000000
5000	30382.000000	47574.000000
6000	36991.000000	34447.000000
7000	45835.000000	39759.000000
8000	52718.000000	48899.000000
9000	58796.000000	52701.000000
10000	66085.000000	82099.000000
