1000	161.275227	241.925000
2000	171.728932	257.200000
3000	202.085937	274.486486
4000	191.444689	266.950000
5000	291.017100	358.130435
6000	215.507922	288.233333
7000	215.940001	313.454545
8000	236.454876	274.523810
9000	206.178550	316.620690
10000	203.794634	326.763636
