1000	1436.621266	24.871809
2000	4951.987350	24.089106
3000	7911.946332	25.805108
4000	7890.113966	25.537019
5000	11543.933653	25.704706
6000	12559.958061	27.322949
7000	29936.766642	25.633442
8000	20499.524038	26.592990
9000	21800.448927	29.598901
10000	37278.889919	25.923324
