1000	1369.226665	25.948398
2000	5295.814103	29.949742
3000	7139.802715	27.647890
4000	7595.866096	27.622470
5000	11693.896214	28.587871
6000	12672.331778	25.901648
7000	23946.665282	25.144698
8000	20188.762065	27.634357
9000	22238.454084	27.637483
10000	36153.133281	25.820943
