1000	1808.000000	1456.984000
2000	3924.000000	3129.765000
3000	5297.000000	4544.709667
4000	6968.000000	6189.602500
5000	8725.000000	7758.267000
6000	14550.000000	9394.408833
7000	12696.000000	11135.393857
8000	14237.000000	12665.300500
9000	19087.000000	14355.030333
10000	18049.000000	15980.005800
