1000	159.018195	242.425000
2000	195.571410	276.963636
3000	204.176801	275.621622
4000	200.104304	262.350000
5000	186.653886	278.586957
6000	218.106735	301.783333
7000	211.298499	321.654545
8000	230.953157	281.476190
9000	202.745556	313.431034
10000	217.744361	315.836364
