1000	214.059146	25.353116
2000	363.075074	25.622632
3000	480.313522	24.071761
4000	544.381569	24.399102
5000	751.956304	25.831037
6000	1177.819642	30.763727
7000	1229.088555	25.692308
8000	1464.541867	23.808359
9000	1270.046363	25.922633
10000	2935.210776	23.984111
