1000	189.430978	236.018519
2000	174.572652	256.902439
3000	207.102908	271.878788
4000	176.486369	266.894737
5000	181.469934	229.659574
6000	195.821992	282.090909
7000	201.789174	303.653061
8000	189.296734	322.416667
9000	207.584114	329.448276
10000	215.520684	290.333333
