1000	7531.000000	6680.000000
2000	15469.000000	13008.000000
3000	21798.000000	19791.000000
4000	23574.000000	38314.000000
5000	52725.000000	46276.000000
6000	45797.000000	36587.000000
7000	124184.000000	140006.000000
8000	49686.000000	45146.000000
9000	107020.000000	107350.000000
10000	92252.000000	86812.000000
