1000	1846.000000	1569.573000
2000	3816.000000	3127.302000
3000	5279.000000	4810.075000
4000	7243.000000	6658.295750
5000	9304.000000	8196.808200
6000	11666.000000	10058.659167
7000	12969.000000	11999.411286
8000	14531.000000	13505.910750
9000	16375.000000	15433.465111
10000	21485.000000	17216.130600
