1000	1848.000000	1521.350000
2000	3838.000000	3040.611500
3000	6485.000000	4883.810000
4000	7824.000000	6510.903000
5000	9356.000000	8303.299400
6000	16104.000000	10426.507500
7000	18766.000000	12225.230714
8000	14620.000000	13325.311500
9000	17060.000000	15596.238444
10000	18530.000000	17432.868400
