1000	212.834449	26.000989
2000	376.671890	25.297607
3000	483.965972	25.024252
4000	559.358755	23.983288
5000	693.619481	23.901937
6000	1084.968833	25.042429
7000	1183.827471	24.341373
8000	2497.795069	23.646413
9000	1285.629045	24.068376
10000	1864.246554	25.232038
