1000	5708.000000	5217.000000
2000	14936.000000	10193.000000
3000	56424.000000	23380.000000
4000	23077.000000	20788.000000
5000	31409.000000	26864.000000
6000	37034.000000	32640.000000
7000	43455.000000	39824.000000
8000	53326.000000	52985.000000
9000	61484.000000	54539.000000
10000	75148.000000	68131.000000
