1000	1989.000000	1413.443000
2000	3809.000000	3152.321500
3000	5727.000000	5062.213000
4000	8276.000000	6552.090250
5000	12443.000000	8475.727600
6000	11065.000000	9840.115667
7000	13494.000000	11920.182000
8000	15286.000000	13999.066625
9000	16233.000000	15182.699444
10000	18510.000000	17147.578600
